aboutText,age,caste,city,college,employedIn,height,profileID,religion
,21,Sikh - Jat,"Amritsar, Punjab, India",Punjab Technical University,Central Government,5ft 9in,SMF1653429,Sikh
,21,Lodhi Rajput,"Ahmedabad, Gujarat, India",Gujarat University,Private Sector,5ft 8in,SMM1710931,Hindu
,21,Koiri,"Hyderabad, Andhra Pradesh, India",ARENA Multimedia,Private Sector,5ft 7in,SMM1578488,Hindu
,21,Baniya,"Bhopal, Madhya Pradesh, India",,MNC,5ft 10in,SMM1716336,Hindu
,21,Sunni,"Kulgam, Jammu and Kashmir, India",Other General University,Central Government,5ft 11in,SMM1718137,Muslim
,21,Rajput,"Chittorgarh, Rajasthan, India","Vellore Institute of Technology, Tamil Nadu",Not Working,5ft 11in,SMM1703997,Hindu
,21,Jat,"Sonipat, Haryana, India",,Not Working,6ft 1in,SMM1727066,Hindu
,21,Sia,"Bagalkot, Karnataka, India",,MNC,5ft 4in,SMM1727102,Muslim
,21,Khandayat,"Bhubaneshwar, Orissa, India",,Others,5ft,SMM1727151,Hindu
,21,Khatri,"Ludhiana, Punjab, India",,Not Working,5ft 8in,SMM1727365,Hindu
,21,Tili,"Bankura, West Bengal, India",,Private Sector,5ft 10in,SMM1727406,Hindu
,21,Brahmin,"Amritsar, Punjab, India",All India Management Association (AIMA),Central Government,5ft 5in,SMM1715391,Hindu
,21,Scheduled Tribe,"Bangalore, Karnataka, India",,Others,5ft 11in,SMM1696237,Hindu
,21,Kori,"Bhavnagar, Gujarat, India",,Private Sector,5ft 6in,SMM1726256,Hindu
,21,Sunni,"Chhapra, Bihar, India",Aligarh Muslim University,Public Sector,5ft 10in,SMM1717608,Muslim
,21,Naidu,"Chennai, Tamil Nadu, India",,MNC,5ft 9in,SMM1726133,Hindu
,21,Vannia Kula Kshatriyar,"Villupuram, Tamil Nadu, India",,Not Working,5ft 3in,SMM1726593,Hindu
Am currently living in Punjab and will join Indian air force in future.,21,Valmiki,"Haridwar, Uttaranchal, India",,Not Working,5ft 6in,SMM1726976,Hindu
,21,Scheduled Caste,"Bhiwani, Haryana, India","Madurai Kamaraj University, Tamil Nadu",Others,5ft 10in,SMM1714558,Hindu
,21,Jat,"Pune, Maharashtra, India",,Not Working,6ft,SMM1725954,Hindu
,21,Scheduled Caste,"Hugli-Chuchura, West Bengal, India",,Not Working,5ft 10in,SMM1725995,Hindu
,21,Tili,"Bardhaman, West Bengal, India",,Private Sector,5ft 9in,SMM1726018,Hindu
,21,Brahmin,"Sambalpur, Orissa, India",,Private Sector,6ft 10in,SMM1726153,Hindu
,21,Kshatriya,"Cuttack, Orissa, India",,Central Government,5ft 6in,SMM1726438,Hindu
,21,Thakur,"Chandigarh, Chandigarh, India",,Private Sector,5ft 6in,SMM1726470,Hindu
,21,Chaudary,"Dhanbad, Jharkhand, India",,Not Working,5ft 5in,SMM1726498,Hindu
,21,,"Tanjore, Tamil Nadu, India",,,5ft 10in,SMM1711925,
,21,Kayastha,"Kheri, Uttar Pradesh, India",,Private Sector,5ft 9in,SMM1724616,Hindu
,21,Sikh - Others,"Lucknow, Uttar Pradesh, India",Kanpur University,Not Working,5ft 6in,SMM1719471,Sikh
,21,Sikh - Jat,"Sangrur, Punjab, India",Punjab University,Others,5ft 6in,SMM1655512,Sikh
,21,Chhetri,"Kathmandu, Bagmati",,Others,5ft 2in,SMM1725405,Hindu
,21,Chaudary,"Orai, Uttar Pradesh, India",,Others,6ft,SMM1725779,Hindu
,21,,"Pune, Maharashtra, India","Birla Institute of Technology (BITS), Pilani",Not Working,5ft 9in,SMM1717703,Buddhist
,21,Leva patel,"Surat, Gujarat, India",Gujarat University,Private Sector,5ft 11in,SMM1718279,Hindu
,21,Thakur,"Vidisha, Madhya Pradesh, India",,Private Sector,6ft 1in,SMM1718466,Hindu
,21,Rajput,"Delhi, Delhi, India",,Private Sector,5ft 6in,SMM1725213,Hindu
,21,Jatav,"Agra, Uttar Pradesh, India",,State Government,5ft 6in,SMM1724919,Hindu
,21,Brahmin - Saryuparin,"Rae Bareli, Uttar Pradesh, India",,Private Sector,5ft 3in,SMM1724923,Hindu
,21,Rajput,"Ballia, Uttar Pradesh, India",,Others,6ft,SMM1724935,Hindu
,21,Savji,"Bijapur, Karnataka, India",,Not Working,5ft 10in,SMM1724957,Hindu
,21,Rajput,"Faridabad, Haryana, India",,Private Sector,5ft 8in,SMM1725226,Hindu
,21,Sonar,"Bokaro, Jharkhand, India",,State Government,5ft 5in,SMM1717809,Hindu
,21,Gupta,"Jalandhar, Punjab, India",Lucknow University,Others,5ft 7in,SMF1695618,Hindu
,21,Vishwakarma,"Kolkata, West Bengal, India",Patna University,Not Working,5ft 5in,SMM1713164,Hindu
,21,Nair,"Kannur, Kerala, India",,Not Working,5ft 9in,SMM1715548,Hindu
,21,Agarwal,"Faridabad, Haryana, India",College of Arts - Delhi University,Others,5ft 8in,SMF1711959,Hindu
,21,Maratha,"Lonavala, Maharashtra, India",Other Engineering Institute,Not Working,5ft 7in,SMM1721057,Hindu
,21,Brahmin,"Rewa, Madhya Pradesh, India",Other General University,Private Sector,5ft 7in,SMM1688427,Hindu
,21,Kayastha,"Chhapra, Bihar, India",,MNC,5ft 7in,SMM1724320,Hindu
"I am jolly, kindhearted and loyal person towards my work.",21,Kayastha,"Varanasi, Uttar Pradesh, India",,Not Working,5ft 4in,SMM1724485,Hindu
,21,Brahmin,"Bokaro, Jharkhand, India",,MNC,5ft 8in,SMM1724649,Hindu
,21,Jat,"Delhi, Delhi, India",,Others,5ft 4in,SMM1724681,Hindu
,21,Jat,"Agra, Uttar Pradesh, India",,Not Working,5ft 8in,SMM1724066,Hindu
,21,Kayastha,"Noida, Uttar Pradesh, India",,MNC,5ft 6in,SMM1724165,Hindu
,21,Gupta,"Delhi, Delhi, India",Delhi University,Private Sector,5ft 5in,SMM1703963,Hindu
,21,Jatav,"Bulandshahr, Uttar Pradesh, India",Indira Gandhi National Open University (IGNOU),Others,5ft,SMF1723125,Hindu
,21,Gupta,"Samba, Jammu and Kashmir, India",,Central Government,5ft 9in,SMM1723746,Hindu
,21,Rajput,"Pune, Maharashtra, India",,Others,5ft 11in,SMM1723878,Hindu
,21,Sikh - Jat,"Patiala, Punjab, India",,Not Working,6ft 3in,SMM1723884,Sikh
,21,Mallah,"Hyderabad, Andhra Pradesh, India",,Not Working,5ft 8in,SMM1723942,Hindu
,21,Lodhi Rajput,"Bhopal, Madhya Pradesh, India",,MNC,5ft 8in,SMM1723999,Hindu
,21,Brahmin,"Delhi, Delhi, India",,Private Sector,5ft 11in,SMM1714750,Hindu
,21,Kumhar,"Susaram, Bihar, India",,Not Working,6ft 1in,SMM1715728,Hindu
,21,Vilakkithala Nair,"Kalpetta/Wayanad, Kerala, India","Calicut University, Kerala",Others,5ft,SMM1691545,Hindu
,21,Tamil,"Bangalore, Karnataka, India",,Others,5ft 10in,SMM1723432,Hindu
I'm simple & cool boy.,21,Dhaneshawat Vaish,"Sheikhpura, Bihar, India",,Not Working,5ft 8in,SMM1723499,Hindu
,21,Sikh - Jat,"Ludhiana, Punjab, India",,Private Sector,5ft 8in,SMM1723564,Sikh
,21,Catholic,"Chennai, Tamil Nadu, India",,Not Working,5ft 4in,SMM1715056,Christian
,21,Sahu,"Raipur, Chhattisgarh, India",Zarka Private University,Not Working,5ft 4in,SMM1723062,Hindu
,21,Sunni,"Pune, Maharashtra, India",Pune University,Private Sector,5ft 9in,SMM1673638,Muslim
,21,Scheduled Caste,"Dharwad, Karnataka, India",,Others,5ft 11in,SMM1717881,Hindu
,21,Veera Saivam,"Hyderabad, Andhra Pradesh, India",Pondicherry University,Private Sector,5ft 7in,SMM1688407,Hindu
,21,Jain-Others,"Mumbai, Maharashtra, India",,Private Sector,6ft 11in,SMF1714219,Jain
,21,,"Saharsa, Bihar, India",,Not Working,5ft 4in,SMM1675232,Hindu
,21,,,Other Engineering Institute,Private Sector,5ft 9in,SMM1721889,Hindu
,21,Leva patel,"Surat, Gujarat, India",Institute of Chartered Accountants of India (ICAI),MNC,5ft 6in,SMM1722292,Hindu
,21,Scheduled Caste,"Mahoba, Uttar Pradesh, India","College of Engineering, Anna University",Private Sector,5ft 5in,SMM1722351,Hindu
,21,,"Chhindwara, Madhya Pradesh, India",,Central Government,5ft 10in,SMM1722631,Buddhist
,21,Sia,"Vishakhapatnam, Andhra Pradesh, India",,Not Working,5ft 10in,SMM1722639,Muslim
,21,Dhoba,"Bhubaneshwar, Orissa, India",Others,Private Sector,5ft 6in,SMM1717654,Hindu
,21,Jat,"Delhi, Delhi, India",College of Arts - Delhi University,Others,5ft 10in,SMM1721698,Hindu
,21,Brahmin - Pandit,"Jalore, Rajasthan, India",,Not Working,6ft,SMM1721756,Hindu
,21,Jatav,"Delhi, Delhi, India",,Not Working,5ft 8in,SMM1647260,Hindu
,21,,"Bilaspur, Chhattisgarh, India",,Others,5ft 4in,SMM1717100,Hindu
,21,Jat,"Jhunjhunun, Rajasthan, India",Rajasthan University,Private Sector,6ft 2in,SMM1722013,Hindu
,21,Brahmin,"Kaithal, Haryana, India",Kurukshetra University,Not Working,5ft 6in,SMM1722070,Hindu
,21,Sunni,"Nizamabad, Andhra Pradesh, India",Hyderabad University,Not Working,5ft 7in,SMM1722188,Muslim
,21,Teli,"Patna, Bihar, India",Patna University,Public Sector,5ft 2in,SMM1673572,Hindu
,21,,"Mumbai, Maharashtra, India",Other General University,Private Sector,5ft 5in,SMM1720830,Hindu
"I believe in simplicity, love to travel different places & make new frnds, love to play basketball & chess.",21,Teli,"Delhi, Delhi, India",,Not Working,5ft 9in,SMM1721538,Hindu
,21,,"Ludhiana, Punjab, India",Punjab University,Others,5ft 6in,SMM1711480,Others
,21,Brahmin,"Mathura, Uttar Pradesh, India",,Private Sector,5ft 9in,SMM1714787,Hindu
,21,Sunni,"Ujjain, Madhya Pradesh, India",,Private Sector,5ft 1in,SMM1715614,Muslim
,21,Agarwal,"Surat, Gujarat, India","Veer Narmad South Gujarat University, Surat",Private Sector,5ft 8in,SMM1718410,Hindu
,21,,"Ahmedabad, Gujarat, India",Gujarat University,Others,5ft 7in,SMM1720448,Hindu
"Hi, this is naveen kumar looking for a good and broad minded partner.",21,Nadar,"Chennai, Tamil Nadu, India",ICWA,Not Working,6ft 6in,SMM1721563,Hindu
,21,Sunni,"Bharuch, Gujarat, India",London School of Business,Private Sector,6ft,SMM1721610,Muslim
,21,Vishwakarma,"Gorakhpur, Uttar Pradesh, India",,Private Sector,5ft 5in,SMM1721843,Hindu
,21,Sia,"Indore, Madhya Pradesh, India",Other Business Institute,Not Working,5ft 4in,SMM1697397,Muslim
,21,Rajput,"Pune, Maharashtra, India",Other Engineering Institute,Private Sector,5ft 6in,SMM1656427,Hindu
,21,Brahmin - Pandit,"Karnal, Haryana, India",Karanataka University,Not Working,5ft 7in,SMF1716140,Hindu
,21,Sunni,"Jiddah, Makkah","Sri Jayachamarajendra College of Engineering, Mysore",Private Sector,5ft 7in,SMM1642270,Muslim
,21,Yadav,"Ganganagar, Rajasthan, India","Mahatma Gandhi University, Kerala",Private Sector,5ft 10in,SMM1686888,Hindu
,21,Koiri,"Chandigarh, Chandigarh, India",Punjab Technical University,Not Working,5ft 4in,SMM1715394,Hindu
,21,Bunt (Shetty),"Mumbai, Maharashtra, India",Karanataka University,Others,6ft 1in,SMM1715660,Hindu
,21,Gupta,"Meerut, Uttar Pradesh, India",Meerut University,Private Sector,5ft 11in,SMM1669960,Hindu
,21,,"Vellore, Tamil Nadu, India","Vellore Institute of Technology, Tamil Nadu",Not Working,5ft 4in,SMF1720642,Hindu
,21,Kashyap,"Jehanabad, Bihar, India","Barkatullah University, Bhopal",Central Government,5ft 10in,SMM1721147,Hindu
,21,Maratha,"Mumbai, Maharashtra, India",Agra University,Central Government,5ft,SMM1721241,Hindu
,21,Rajput,"Siwan, Bihar, India",Agra University,MNC,5ft 9in,SMM1721389,Hindu
,21,Rajput,"Kota, Rajasthan, India",,Not Working,5ft 9in,SMM1695002,Hindu
,21,Brahmin,"Delhi, Delhi, India",Allahabad University,Not Working,5ft 3in,SMM1715803,Hindu
,21,Sunni,"Delhi, Delhi, India",Delhi University,Private Sector,5ft 8in,SMF1719701,Muslim
,21,Yadav,"Jamnagar, Gujarat, India",Gujarat University,Not Working,5ft 10in,SMM1720616,Hindu
,21,Agarwal,"Delhi, Delhi, India",Agra University,Central Government,5ft 10in,SMM1607597,Hindu
,21,Kurmi,"Rest of Delhi, Delhi, India","Other College, Delhi University",Not Working,5ft 4in,SMM1715581,Hindu
,21,,"Bhopal, Madhya Pradesh, India","Barkatullah University, Bhopal",Not Working,5ft 6in,SMM1696976,Hindu
,21,Rajput,"Gurgaon, Haryana, India",,Public Sector,5ft 8in,SMM1717196,Hindu
,21,Sia,"Vellore, Tamil Nadu, India",,Others,5ft 5in,SMM1717197,Muslim
,21,Vaishnav,"Ahmedabad, Gujarat, India",Other Engineering Institute,MNC,5ft 7in,SMM1704106,Hindu
,21,Sunni,"Karachi, Sindh",Other General University,Private Sector,5ft 11in,SMM1635526,Muslim
,21,Mali,"Pune, Maharashtra, India",Other General University,Others,5ft 9in,SMM1717637,Hindu
,21,Vannia Kula Kshatriyar,"Cuddalore, Tamil Nadu, India",,Private Sector,5ft 8in,SMM1719474,Hindu
,21,Sunni,"Ahmedabad, Gujarat, India",Gujarat University,Others,5ft 9in,SMM1719730,Muslim
,21,Sunni,"Lucknow, Uttar Pradesh, India",,Not Working,5ft 6in,SMM1719918,Muslim
,21,Sindhi-Shikarpuri,"Rest of Maharashtra, Maharashtra, India",Other General Institute,Private Sector,5ft 5in,SMM1719997,Hindu
,21,,"Madikeri, Karnataka, India","Visveswaraiah Technological University, Karnataka",Private Sector,5ft 7in,SMM1720472,Hindu
,21,Sunni,"Mumbai, Maharashtra, India",,Not Working,5ft 10in,SMM1663058,Muslim
,21,,"Mumbai, Maharashtra, India",Allahabad University,Private Sector,5ft,SMM1711756,Hindu
,21,Gupta,"Allahabad, Uttar Pradesh, India",Allahabad University,Not Working,5ft 7in,SMM1715011,Hindu
,21,Thakur,"Sidhi, Madhya Pradesh, India",,Not Working,5ft 10in,SMM1718012,Hindu
,21,Brahmin - Bhumihar,"Delhi, Delhi, India",Delhi University,Public Sector,5ft 10in,SMM1685061,Hindu
,21,Kayastha,"Varanasi, Uttar Pradesh, India",Banaras Hindu University,Not Working,5ft 10in,SMM1717048,Hindu
,21,Brahmin - Smartha,"Kurnool, Andhra Pradesh, India",,Others,5ft 10in,SMM1717459,Hindu
,21,Sunni,"Solapur, Maharashtra, India",Other General University,Not Working,5ft 5in,SMM1717546,Muslim
,21,Maratha,"Mumbai, Maharashtra, India","Shivaji University, Maharashtra",Private Sector,5ft 3in,SMM1716203,Hindu
,21,Boyer,"Coimbatore, Tamil Nadu, India",Anna University,MNC,5ft 7in,SMM1718274,Hindu
,21,Brahmin,"Churu, Rajasthan, India",Board of Technical Education,Private Sector,5ft 11in,SMM1719509,Hindu
,21,Vaishya Vani,"Mumbai, Maharashtra, India",,Private Sector,5ft 7in,SMM1719619,Hindu
,21,Yadav,"Patna, Bihar, India",Patna University,Not Working,5ft 9in,SMM1694414,Hindu
,21,Sunni,"Hyderabad, Andhra Pradesh, India",Andhra University,Not Working,5ft 8in,SMM1715637,Muslim
,21,Matang,"Mumbai, Maharashtra, India","K.J. Somaiya Institute of Mgmt Studies & Research, Mumbai",Private Sector,5ft 3in,SMM1717123,Hindu
,21,Brahmin,"Delhi, Delhi, India",,Private Sector,5ft 9in,SMM1660865,Hindu
,21,,"Chennai, Tamil Nadu, India",,,5ft 5in,SMM1586673,
,21,Rajput,"Junagadh, Gujarat, India","Saurashtra University, Gujarat",Others,5ft,SMF1717990,Hindu
,21,Sikh - Gursikh,"Amritsar, Punjab, India","Jawaharlal Nehru Technical University (JNTU), Hyderabad",Private Sector,5ft 9in,SMF1717598,Sikh
,21,Meena,"Indore, Madhya Pradesh, India","Devi Ahilya University (DAVV), Indore",Private Sector,5ft 5in,SMF1716391,Hindu
,21,Rajput,"Delhi, Delhi, India",,Others,6ft 2in,SMM1717659,Hindu
,21,Patel,"Bihar Sharif, Bihar, India",Punjab Technical University,Not Working,5ft 8in,SMM1717663,Hindu
,21,Brahmin,"Gandhi Nagar, Gujarat, India",Other Medicine/ Dental Institute,Not Working,5ft 6in,SMM1718215,Hindu
,21,Jaiswal,"Patna, Bihar, India",,Others,5ft 4in,SMM1718671,Hindu
,21,Maratha,"Nasik, Maharashtra, India","Other College, Pune University",Central Government,5ft 3in,SMM1718722,Hindu
,21,Gavara,"Rest of Tamil Nadu, Tamil Nadu, India",Anna University,Not Working,5ft 6in,SMM1718755,Hindu
,21,Vishwakarma,"Mumbai, Maharashtra, India",Mumbai University,Others,5ft 6in,SMM1718877,Hindu
,21,Kayastha,"Valsad, Gujarat, India",,Others,5ft 9in,SMM1718941,Hindu
,21,Maurya,"Sultanpur, Uttar Pradesh, India",College of Arts - Delhi University,Not Working,5ft 10in,SMM1719038,Hindu
Am very straight forward and possessive person.,21,Muthuraja,"Tiruchirapali, Tamil Nadu, India",,Private Sector,5ft,SMM1719076,Hindu
,21,Jain-Others,"Bangalore, Karnataka, India",Bangalore Medical College (BMC),Not Working,5ft 6in,SMM1636364,Jain
,21,Sonar,"Mumbai, Maharashtra, India",Other General University,Others,5ft 8in,SMM1692786,Hindu
,21,Scheduled Caste,"Delhi, Delhi, India","Guru Gobind Singh Indraprastha University (GGSIPU), Delhi",Not Working,5ft 6in,SMM1715007,Hindu
,21,Hindu-Others,"Ajmer, Rajasthan, India",Rajasthan University,Others,5ft 5in,SMM1715308,Hindu
,21,Kushwaha (Koiri),"Guwahati, Assam, India",Other General University,Not Working,6ft 1in,SMM1717978,Hindu
,21,Maratha,"Pune, Maharashtra, India",,Not Working,6ft,SMM1717593,Hindu
,21,Scheduled Caste,"Firozabad, Uttar Pradesh, India",Lucknow University,Not Working,5ft 7in,SMM1667851,Hindu
,21,Sunni,"Kota, Rajasthan, India",National Institue of Industrial Engineering,Private Sector,5ft 10in,SMM1713715,Muslim
,21,Gujjar,"Delhi, Delhi, India",,Not Working,5ft 9in,SMM1718167,Hindu
,21,Brahmin - Bhumihar,"Mirzapur, Uttar Pradesh, India",Banaras Hindu University,Others,6ft 2in,SMM1716244,Hindu
,21,Sunni,"Sheikhu Pura, Punjab",Gujarat University,Public Sector,5ft 10in,SMM1716280,Muslim
,21,Mudaliyar,"Vellore, Tamil Nadu, India",,Private Sector,5ft 10in,SMM1716334,Hindu
,21,Kushwaha (Koiri),"Bareilly, Uttar Pradesh, India",Other General University,Not Working,5ft 8in,SMM1716356,Hindu
,21,Billava,"Bangalore, Karnataka, India","Barkatullah University, Bhopal",Private Sector,5ft 3in,SMM1716533,Hindu
,21,Kshatriya,"Faridabad, Haryana, India",Banaras Hindu University,Not Working,5ft 4in,SMM1716572,Hindu
,21,Vaishnav,"Surat, Gujarat, India","Sardar Patel University, Gujarat",Private Sector,5ft 11in,SMM1716614,Hindu
,21,,"Ahmedabad, Gujarat, India","Nirma Institute of Management, Ahmedabad",Others,5ft 8in,SMM1716896,Hindu
,21,Brahmin - Gaur,"Delhi, Delhi, India","Delhi College of Engineering, Delhi University",Private Sector,5ft 3in,SMM1716939,Hindu
,21,,"Surat, Gujarat, India",,Others,5ft 1in,SMM1717092,Christian
,21,,"Chandigarh, Chandigarh, India",,Not Working,5ft 7in,SMM1717231,Hindu
,21,Khatri,"Ludhiana, Punjab, India",,Others,5ft 6in,SMM1717267,Hindu
,21,Scheduled Caste,"Lucknow, Uttar Pradesh, India",,Not Working,5ft 2in,SMM1717312,Hindu
,21,Rajput,"Bhopal, Madhya Pradesh, India",Other General University,Not Working,5ft 5in,SMM1717596,Hindu
,21,Mudaliyar,"Chennai, Tamil Nadu, India",,Not Working,5ft 7in,SMM1717660,Hindu
,21,Kumawat,"Sikar, Rajasthan, India",Other General University,Not Working,5ft 8in,SMM1717778,Hindu
,21,Kayastha,"Delhi, Delhi, India",IIT Kharagpur,Not Working,6ft,SMM1717869,Hindu
"
",21,Jat,"Gurgaon, Haryana, India","Bharathiar University, Tamil Nadu",Private Sector,6ft 1in,SMM1718016,Hindu
"I'm Abhijit, staying in Shillong. Like playing music.",21,Kayastha,"Shillong, Meghalaya, India",,Central Government,5ft 7in,SMM1718070,Hindu
,21,Kayastha,"Susaram, Bihar, India",,Not Working,5ft 9in,SMM1718078,Hindu
,21,Protestant,"Chennai, Tamil Nadu, India",,Not Working,5ft 7in,SMM1718193,Christian
,21,Thiyya,"Kannur, Kerala, India",,Not Working,5ft 3in,SMM1718272,Hindu
,21,Agarwal,"Neemuch, Madhya Pradesh, India",,Private Sector,5ft 9in,SMM1526470,Hindu
,21,Teli,"Delhi, Delhi, India","Dr. B.R. Ambedkar University, Agra",Not Working,5ft 7in,SMF1714965,Hindu
,21,Kamma,"Kakinada, Andhra Pradesh, India",Andhra University,Private Sector,5ft 11in,SMM1715977,Hindu
,21,Kapu,"Vizianagaram, Andhra Pradesh, India",Allahabad University,Private Sector,5ft 11in,SMF1716062,Hindu
,21,Brahmin,"Delhi, Delhi, India",,Others,5ft 7in,SMF1683144,Hindu
,21,Brahmin,"Nagpur, Maharashtra, India",,Not Working,5ft 4in,SMM1714566,Hindu
,21,Sunni,"Rest of Delhi, Delhi, India",,Private Sector,5ft 7in,SMM1714632,Muslim
,21,Naicker,"Chennai, Tamil Nadu, India",Anna University,Not Working,5ft,SMM1714767,Hindu
,21,Brahmin,"Ambala, Haryana, India",Kurukshetra University,Private Sector,5ft 8in,SMM1714850,Hindu
,21,Kayastha,"Hugli-Chuchura, West Bengal, India",Other General University,Others,5ft 11in,SMM1714851,Hindu
,21,Punjabi,"Rest of Haryana, Haryana, India","Other College, Pune University",Others,5ft 11in,SMM1714895,Hindu
"Loves photography, passionate about film making, good to talk and nice in nature.",21,Sunni,"Mumbai, Maharashtra, India",North Maharashtra University,Private Sector,5ft 11in,SMM1714924,Muslim
"Hi, I am a hard working loyal person. I like having new friends, learn diversified culture and mingle where ever possible. I listen to music, learning how to cook, plat sports. Party every weekend and have fun. I have one younger sister, who I care for a lot and I love kids. Looking for someone who is gun loving, naughty and loyal.",21,Jatav,"Chittorgarh, Rajasthan, India",,Private Sector,5ft 10in,SMM1714933,Hindu
,21,Kayastha,"Chennai, Tamil Nadu, India",Other General University,Others,5ft 5in,SMM1715265,Hindu
"I am a simple boy, looking for a true love. I am student of engineer.          ",21,Brahmin,"Nainital, Uttaranchal, India",,Not Working,5ft 9in,SMM1715430,Hindu
,21,Uppara,"Hyderabad, Andhra Pradesh, India",Andhra University,Not Working,5ft 8in,SMM1715560,Hindu
,21,Nai,"Lucknow, Uttar Pradesh, India",Punjab Technical University,Private Sector,6ft,SMM1715641,Hindu
,21,Maratha,"Kolhapur, Maharashtra, India",IIT Mumbai,Private Sector,5ft 6in,SMM1715703,Hindu
,21,,,Gujarat University,Others,5ft 6in,SMM1715783,Hindu
,21,Leva patel,"Rajkot, Gujarat, India",Gujarat University,Others,5ft 3in,SMM1715874,Hindu
,21,Leva patel,"Pune, Maharashtra, India",,Others,5ft 11in,SMM1715917,Hindu
,21,Brahmin - Kumoani,"Delhi, Delhi, India","MDI, Gurgaon",MNC,5ft 10in,SMM1715986,Hindu
,21,Kori,"Delhi, Delhi, India",Other General University,Others,5ft 3in,SMM1716018,Hindu
,21,Gurav,"Mumbai, Maharashtra, India","Shivaji University, Maharashtra",Not Working,5ft 6in,SMM1716187,Hindu
,21,Brahmin,"Gurgaon, Haryana, India",All India Management Association (AIMA),Private Sector,5ft 8in,SMM1648222,Hindu
,21,Bengali,"Delhi, Delhi, India",,Public Sector,5ft 4in,SMM1697482,Hindu
,21,Rajbonshi,"Bagh, Azad Kashmir",Karanataka University,Others,5ft 8in,SMM1649494,Hindu
,21,Rajput,"Howrah, West Bengal, India",,Not Working,5ft 8in,SMM1713329,Hindu
,21,Kayastha,"Moradabad, Uttar Pradesh, India",,Private Sector,5ft 8in,SMM1713966,Hindu
,21,Sikh - Ramgharia,"Mohali, Punjab, India",Punjab Technical University,Others,5ft 11in,SMM1714226,Sikh
,21,Sunni,"Kolkata, West Bengal, India",Board of Technical Education,Others,5ft 6in,SMM1714469,Muslim
,21,Sunni,,,Not Working,5ft 4in,SMM1714503,Muslim
,21,Digambar,"Rest of Delhi, Delhi, India",Other General University,Not Working,5ft 5in,SMM1652356,Jain
,21,,"Ahmedabad, Gujarat, India",Gujarat University,Others,5ft 10in,SMM1709665,Others
,21,Kurmi Kshatriya,"Varanasi, Uttar Pradesh, India",Aligarh Muslim University,Not Working,5ft 5in,SMM1657926,Hindu
,21,Catholic,"Nagpur, Maharashtra, India","Visvesvaraya National Institute of Technology (VNIT/ VREC), Nagpur",Not Working,5ft 6in,SMM1713434,Christian
